{'max_epoch': 12, 'train_batch_size': 2, 'last_iter': 0, 'finetune_lr': 5e-05, 'scratch_lr': 0.0005, 'weight_decay': 0.0005, 'momentum': 0.9, 'snapshot': '', 'scale': 416, 'multi-scale': None, 'gpu': '0,1', 'multi-GPUs': False, 'fp16': True, 'warm_up_epochs': 3, 'seed': 2020}

iter: 2, bce1: 0.7612915, bce2: 0.6952025, bce3: 0.7071305, hinge1: 1.4946515, hinge2: 1.3591485, hinge3: 1.9827015, cla: 1.1268735, lr: 0.0000008
iter: 8578, bce1: 0.0453855, bce2: 0.0446475, bce3: 0.0414695, hinge1: 0.3673325, hinge2: 0.3708415, hinge3: 0.3492935, cla: 0.6606355, lr: 0.0000508
iter: 8579, bce1: 0.0453625, bce2: 0.0446275, bce3: 0.0414565, hinge1: 0.3672615, hinge2: 0.3707735, hinge3: 0.3491395, cla: 0.6601635, lr: 0.0000508
iter: 8580, bce1: 0.0453535, bce2: 0.0446175, bce3: 0.0414435, hinge1: 0.3672645, hinge2: 0.3708935, hinge3: 0.3490055, cla: 0.6597015, lr: 0.0000508
iter: 8581, bce1: 0.0453335, bce2: 0.0445945, bce3: 0.0414375, hinge1: 0.3671225, hinge2: 0.3708935, hinge3: 0.3488855, cla: 0.6603085, lr: 0.0000508
iter: 8582, bce1: 0.0453515, bce2: 0.0445915, bce3: 0.0414225, hinge1: 0.3670495, hinge2: 0.3706975, hinge3: 0.3488715, cla: 0.6598395, lr: 0.0000508
iter: 8583, bce1: 0.0453335, bce2: 0.0445765, bce3: 0.0414235, hinge1: 0.3668815, hinge2: 0.3705425, hinge3: 0.3488125, cla: 0.6598565, lr: 0.0000508
iter: 8584, bce1: 0.0453205, bce2: 0.0445665, bce3: 0.0414025, hinge1: 0.3669215, hinge2: 0.3706605, hinge3: 0.3488855, cla: 0.6594085, lr: 0.0000508
iter: 8585, bce1: 0.0452975, bce2: 0.0445455, bce3: 0.0414235, hinge1: 0.3668335, hinge2: 0.3705795, hinge3: 0.3488995, cla: 0.6590895, lr: 0.0000508
iter: 8586, bce1: 0.0452815, bce2: 0.0445305, bce3: 0.0414075, hinge1: 0.3668175, hinge2: 0.3705545, hinge3: 0.3489535, cla: 0.6586235, lr: 0.0000508
iter: 8587, bce1: 0.0452675, bce2: 0.0445115, bce3: 0.0413895, hinge1: 0.3666755, hinge2: 0.3703495, hinge3: 0.3488145, cla: 0.6581735, lr: 0.0000508
iter: 8588, bce1: 0.0452485, bce2: 0.0444935, bce3: 0.0413815, hinge1: 0.3665845, hinge2: 0.3702825, hinge3: 0.3488905, cla: 0.6577055, lr: 0.0000508
iter: 8589, bce1: 0.0452345, bce2: 0.0444785, bce3: 0.0413725, hinge1: 0.3666405, hinge2: 0.3703005, hinge3: 0.3489055, cla: 0.6572455, lr: 0.0000508
iter: 8590, bce1: 0.0452285, bce2: 0.0444705, bce3: 0.0413555, hinge1: 0.3666095, hinge2: 0.3702195, hinge3: 0.3488415, cla: 0.6580825, lr: 0.0000508
iter: 8591, bce1: 0.0452445, bce2: 0.0444745, bce3: 0.0413475, hinge1: 0.3670245, hinge2: 0.3704195, hinge3: 0.3487215, cla: 0.6576255, lr: 0.0000508
iter: 8592, bce1: 0.0452175, bce2: 0.0444485, bce3: 0.0413515, hinge1: 0.3672955, hinge2: 0.3705205, hinge3: 0.3486385, cla: 0.6572815, lr: 0.0000508
iter: 8593, bce1: 0.0452085, bce2: 0.0444395, bce3: 0.0413435, hinge1: 0.3671475, hinge2: 0.3703665, hinge3: 0.3488315, cla: 0.6568375, lr: 0.0000508
iter: 8594, bce1: 0.0451935, bce2: 0.0444245, bce3: 0.0413335, hinge1: 0.3671345, hinge2: 0.3703545, hinge3: 0.3487105, cla: 0.6563735, lr: 0.0000508
iter: 8595, bce1: 0.0452015, bce2: 0.0444365, bce3: 0.0413275, hinge1: 0.3670465, hinge2: 0.3702815, hinge3: 0.3485875, cla: 0.6559085, lr: 0.0000508
iter: 8596, bce1: 0.0451955, bce2: 0.0444255, bce3: 0.0413325, hinge1: 0.3670575, hinge2: 0.3702135, hinge3: 0.3485555, cla: 0.6564905, lr: 0.0000508
iter: 8597, bce1: 0.0451775, bce2: 0.0444085, bce3: 0.0413315, hinge1: 0.3670075, hinge2: 0.3701885, hinge3: 0.3483975, cla: 0.6560305, lr: 0.0000508
iter: 8598, bce1: 0.0451635, bce2: 0.0443885, bce3: 0.0414685, hinge1: 0.3668115, hinge2: 0.3699505, hinge3: 0.3484085, cla: 0.6555845, lr: 0.0000508
iter: 8599, bce1: 0.0451535, bce2: 0.0443845, bce3: 0.0414545, hinge1: 0.3665975, hinge2: 0.3697375, hinge3: 0.3483125, cla: 0.6551415, lr: 0.0000508
iter: 8600, bce1: 0.0451465, bce2: 0.0443805, bce3: 0.0414375, hinge1: 0.3667705, hinge2: 0.3699665, hinge3: 0.3484815, cla: 0.6546805, lr: 0.0000508
iter: 8601, bce1: 0.0451345, bce2: 0.0443715, bce3: 0.0414315, hinge1: 0.3668015, hinge2: 0.3698955, hinge3: 0.3486815, cla: 0.6542195, lr: 0.0000508
iter: 8602, bce1: 0.0451085, bce2: 0.0443485, bce3: 0.0414315, hinge1: 0.3668695, hinge2: 0.3700685, hinge3: 0.3486965, cla: 0.6537615, lr: 0.0000508
iter: 8603, bce1: 0.0450995, bce2: 0.0443495, bce3: 0.0414575, hinge1: 0.3667555, hinge2: 0.3700025, hinge3: 0.3485335, cla: 0.6533025, lr: 0.0000508
iter: 8604, bce1: 0.0450905, bce2: 0.0443415, bce3: 0.0414395, hinge1: 0.3666325, hinge2: 0.3698835, hinge3: 0.3486145, cla: 0.6528565, lr: 0.0000508
iter: 8605, bce1: 0.0450835, bce2: 0.0443335, bce3: 0.0414825, hinge1: 0.3665285, hinge2: 0.3697435, hinge3: 0.3485245, cla: 0.6538955, lr: 0.0000508
iter: 8606, bce1: 0.0450945, bce2: 0.0443545, bce3: 0.0414735, hinge1: 0.3665985, hinge2: 0.3696435, hinge3: 0.3485045, cla: 0.6534375, lr: 0.0000508
iter: 8607, bce1: 0.0450805, bce2: 0.0443405, bce3: 0.0414545, hinge1: 0.3665685, hinge2: 0.3696135, hinge3: 0.3484085, cla: 0.6537385, lr: 0.0000508
iter: 8608, bce1: 0.0450835, bce2: 0.0443425, bce3: 0.0414635, hinge1: 0.3664555, hinge2: 0.3694845, hinge3: 0.3483665, cla: 0.6534285, lr: 0.0000508
iter: 8609, bce1: 0.0450795, bce2: 0.0443325, bce3: 0.0414605, hinge1: 0.3664115, hinge2: 0.3694575, hinge3: 0.3482265, cla: 0.6529705, lr: 0.0000508
iter: 8610, bce1: 0.0450745, bce2: 0.0443115, bce3: 0.0414465, hinge1: 0.3665325, hinge2: 0.3695375, hinge3: 0.3484875, cla: 0.6525165, lr: 0.0000508
iter: 8611, bce1: 0.0450625, bce2: 0.0443005, bce3: 0.0414715, hinge1: 0.3664685, hinge2: 0.3695015, hinge3: 0.3485225, cla: 0.6520595, lr: 0.0000508
iter: 8612, bce1: 0.0450685, bce2: 0.0443035, bce3: 0.0414635, hinge1: 0.3665135, hinge2: 0.3693815, hinge3: 0.3484655, cla: 0.6516255, lr: 0.0000508
iter: 8613, bce1: 0.0450545, bce2: 0.0442935, bce3: 0.0415115, hinge1: 0.3663885, hinge2: 0.3692605, hinge3: 0.3482655, cla: 0.6559225, lr: 0.0000508
iter: 8614, bce1: 0.0450445, bce2: 0.0442845, bce3: 0.0414925, hinge1: 0.3664765, hinge2: 0.3693295, hinge3: 0.3483395, cla: 0.6554665, lr: 0.0000508
iter: 8615, bce1: 0.0450255, bce2: 0.0442685, bce3: 0.0414855, hinge1: 0.3664375, hinge2: 0.3692835, hinge3: 0.3482025, cla: 0.6550405, lr: 0.0000508
iter: 8616, bce1: 0.0450225, bce2: 0.0442655, bce3: 0.0414815, hinge1: 0.3663255, hinge2: 0.3692465, hinge3: 0.3483055, cla: 0.6545895, lr: 0.0000508
iter: 8617, bce1: 0.0450015, bce2: 0.0442435, bce3: 0.0414665, hinge1: 0.3662165, hinge2: 0.3692255, hinge3: 0.3483965, cla: 0.6541395, lr: 0.0000508
iter: 8618, bce1: 0.0449815, bce2: 0.0442225, bce3: 0.0414495, hinge1: 0.3660815, hinge2: 0.3690865, hinge3: 0.3482495, cla: 0.6542635, lr: 0.0000508
iter: 8619, bce1: 0.0449655, bce2: 0.0442165, bce3: 0.0414285, hinge1: 0.3659785, hinge2: 0.3691055, hinge3: 0.3487065, cla: 0.6555145, lr: 0.0000508
iter: 8620, bce1: 0.0449815, bce2: 0.0442195, bce3: 0.0414085, hinge1: 0.3664325, hinge2: 0.3694035, hinge3: 0.3488175, cla: 0.6550755, lr: 0.0000508
iter: 8621, bce1: 0.0449775, bce2: 0.0442115, bce3: 0.0413995, hinge1: 0.3666645, hinge2: 0.3697225, hinge3: 0.3489825, cla: 0.6546205, lr: 0.0000508
iter: 8622, bce1: 0.0449825, bce2: 0.0442085, bce3: 0.0413925, hinge1: 0.3667715, hinge2: 0.3697075, hinge3: 0.3488665, cla: 0.6543775, lr: 0.0000508
iter: 8623, bce1: 0.0451445, bce2: 0.0443415, bce3: 0.0413825, hinge1: 0.3668865, hinge2: 0.3697505, hinge3: 0.3488425, cla: 0.6539235, lr: 0.0000508
iter: 8624, bce1: 0.0451355, bce2: 0.0443275, bce3: 0.0413845, hinge1: 0.3668915, hinge2: 0.3697735, hinge3: 0.3488795, cla: 0.6534695, lr: 0.0000508
iter: 8625, bce1: 0.0451405, bce2: 0.0443375, bce3: 0.0413665, hinge1: 0.3668525, hinge2: 0.3698075, hinge3: 0.3491205, cla: 0.6565605, lr: 0.0000508
iter: 8626, bce1: 0.0451295, bce2: 0.0443215, bce3: 0.0413585, hinge1: 0.3667585, hinge2: 0.3696955, hinge3: 0.3491125, cla: 0.6565905, lr: 0.0000508
iter: 8627, bce1: 0.0451735, bce2: 0.0443165, bce3: 0.0413525, hinge1: 0.3667675, hinge2: 0.3696315, hinge3: 0.3495915, cla: 0.6595815, lr: 0.0000508
iter: 8628, bce1: 0.0452355, bce2: 0.0443755, bce3: 0.0413535, hinge1: 0.3667575, hinge2: 0.3695955, hinge3: 0.3494655, cla: 0.6594965, lr: 0.0000508
iter: 8629, bce1: 0.0452305, bce2: 0.0443645, bce3: 0.0413485, hinge1: 0.3666975, hinge2: 0.3695775, hinge3: 0.3493895, cla: 0.6590545, lr: 0.0000508
iter: 8630, bce1: 0.0452195, bce2: 0.0443535, bce3: 0.0413385, hinge1: 0.3667035, hinge2: 0.3695335, hinge3: 0.3493055, cla: 0.6600825, lr: 0.0000508
iter: 8631, bce1: 0.0451995, bce2: 0.0443365, bce3: 0.0413535, hinge1: 0.3667655, hinge2: 0.3696755, hinge3: 0.3495395, cla: 0.6596475, lr: 0.0000508
iter: 8632, bce1: 0.0451905, bce2: 0.0443265, bce3: 0.0413535, hinge1: 0.3665455, hinge2: 0.3694475, hinge3: 0.3496715, cla: 0.6591935, lr: 0.0000508
iter: 8633, bce1: 0.0451905, bce2: 0.0443505, bce3: 0.0413435, hinge1: 0.3665705, hinge2: 0.3695825, hinge3: 0.3496035, cla: 0.6587395, lr: 0.0000508
iter: 8634, bce1: 0.0452095, bce2: 0.0443545, bce3: 0.0413305, hinge1: 0.3665835, hinge2: 0.3695185, hinge3: 0.3497605, cla: 0.6582855, lr: 0.0000508
iter: 8635, bce1: 0.0451985, bce2: 0.0443515, bce3: 0.0413125, hinge1: 0.3664395, hinge2: 0.3694455, hinge3: 0.3500135, cla: 0.6583325, lr: 0.0000508
iter: 8636, bce1: 0.0451885, bce2: 0.0443455, bce3: 0.0413295, hinge1: 0.3664525, hinge2: 0.3694305, hinge3: 0.3498275, cla: 0.6581045, lr: 0.0000508
iter: 8637, bce1: 0.0451725, bce2: 0.0443345, bce3: 0.0413165, hinge1: 0.3665825, hinge2: 0.3694265, hinge3: 0.3497305, cla: 0.6576515, lr: 0.0000508
iter: 8638, bce1: 0.0451675, bce2: 0.0443315, bce3: 0.0413035, hinge1: 0.3664615, hinge2: 0.3692965, hinge3: 0.3496915, cla: 0.6572225, lr: 0.0000508
iter: 8639, bce1: 0.0451515, bce2: 0.0443195, bce3: 0.0412995, hinge1: 0.3664935, hinge2: 0.3693725, hinge3: 0.3496035, cla: 0.6567745, lr: 0.0000508
iter: 8640, bce1: 0.0451665, bce2: 0.0443285, bce3: 0.0412815, hinge1: 0.3663855, hinge2: 0.3692675, hinge3: 0.3504355, cla: 0.6563305, lr: 0.0000508
iter: 8641, bce1: 0.0451705, bce2: 0.0443395, bce3: 0.0412855, hinge1: 0.3663375, hinge2: 0.3692415, hinge3: 0.3502315, cla: 0.6559565, lr: 0.0000508
iter: 8642, bce1: 0.0451575, bce2: 0.0443275, bce3: 0.0413015, hinge1: 0.3662085, hinge2: 0.3691025, hinge3: 0.3502935, cla: 0.6555075, lr: 0.0000508
iter: 8643, bce1: 0.0451505, bce2: 0.0443195, bce3: 0.0412925, hinge1: 0.3662755, hinge2: 0.3691285, hinge3: 0.3502015, cla: 0.6550855, lr: 0.0000508
iter: 8644, bce1: 0.0451315, bce2: 0.0443015, bce3: 0.0413005, hinge1: 0.3663095, hinge2: 0.3691805, hinge3: 0.3501325, cla: 0.6546485, lr: 0.0000508
iter: 8645, bce1: 0.0451225, bce2: 0.0442945, bce3: 0.0412845, hinge1: 0.3662685, hinge2: 0.3691285, hinge3: 0.3499695, cla: 0.6542055, lr: 0.0000508
iter: 8646, bce1: 0.0451135, bce2: 0.0442845, bce3: 0.0412735, hinge1: 0.3664715, hinge2: 0.3693415, hinge3: 0.3498095, cla: 0.6538065, lr: 0.0000508
iter: 8647, bce1: 0.0451015, bce2: 0.0442735, bce3: 0.0412685, hinge1: 0.3665135, hinge2: 0.3694065, hinge3: 0.3496735, cla: 0.6535975, lr: 0.0000508
iter: 8648, bce1: 0.0450865, bce2: 0.0442625, bce3: 0.0412625, hinge1: 0.3666555, hinge2: 0.3695715, hinge3: 0.3495995, cla: 0.6540605, lr: 0.0000508
iter: 8649, bce1: 0.0450815, bce2: 0.0442525, bce3: 0.0412665, hinge1: 0.3667615, hinge2: 0.3696405, hinge3: 0.3494885, cla: 0.6538555, lr: 0.0000508
iter: 8650, bce1: 0.0450605, bce2: 0.0442315, bce3: 0.0412555, hinge1: 0.3666395, hinge2: 0.3695125, hinge3: 0.3493735, cla: 0.6534125, lr: 0.0000508
iter: 8651, bce1: 0.0450415, bce2: 0.0442145, bce3: 0.0412555, hinge1: 0.3665295, hinge2: 0.3694125, hinge3: 0.3492635, cla: 0.6529755, lr: 0.0000508
iter: 8652, bce1: 0.0451945, bce2: 0.0446875, bce3: 0.0412745, hinge1: 0.3665915, hinge2: 0.3700475, hinge3: 0.3490865, cla: 0.6526045, lr: 0.0000508
iter: 8653, bce1: 0.0451715, bce2: 0.0446665, bce3: 0.0413475, hinge1: 0.3664225, hinge2: 0.3698835, hinge3: 0.3489845, cla: 0.6521645, lr: 0.0000508
iter: 8654, bce1: 0.0451505, bce2: 0.0446455, bce3: 0.0413415, hinge1: 0.3664395, hinge2: 0.3698905, hinge3: 0.3487885, cla: 0.6519355, lr: 0.0000508
iter: 8655, bce1: 0.0451385, bce2: 0.0446375, bce3: 0.0413425, hinge1: 0.3663155, hinge2: 0.3697675, hinge3: 0.3486995, cla: 0.6516015, lr: 0.0000508
iter: 8656, bce1: 0.0451375, bce2: 0.0446685, bce3: 0.0413245, hinge1: 0.3663735, hinge2: 0.3698385, hinge3: 0.3486665, cla: 0.6511685, lr: 0.0000508
iter: 8657, bce1: 0.0451195, bce2: 0.0446505, bce3: 0.0413165, hinge1: 0.3663195, hinge2: 0.3697275, hinge3: 0.3487915, cla: 0.6507765, lr: 0.0000508
iter: 8658, bce1: 0.0450995, bce2: 0.0446315, bce3: 0.0413015, hinge1: 0.3663505, hinge2: 0.3697725, hinge3: 0.3488525, cla: 0.6503465, lr: 0.0000508
iter: 8659, bce1: 0.0450775, bce2: 0.0446145, bce3: 0.0413455, hinge1: 0.3662215, hinge2: 0.3699145, hinge3: 0.3487325, cla: 0.6499065, lr: 0.0000508
iter: 8660, bce1: 0.0450595, bce2: 0.0445975, bce3: 0.0413325, hinge1: 0.3662095, hinge2: 0.3697975, hinge3: 0.3489265, cla: 0.6494705, lr: 0.0000508
iter: 8661, bce1: 0.0450545, bce2: 0.0445905, bce3: 0.0413255, hinge1: 0.3661625, hinge2: 0.3697465, hinge3: 0.3488035, cla: 0.6493135, lr: 0.0000508
iter: 8662, bce1: 0.0450545, bce2: 0.0446005, bce3: 0.0413635, hinge1: 0.3661155, hinge2: 0.3697145, hinge3: 0.3487225, cla: 0.6488755, lr: 0.0000508
iter: 8663, bce1: 0.0450345, bce2: 0.0445825, bce3: 0.0413585, hinge1: 0.3663055, hinge2: 0.3698715, hinge3: 0.3486135, cla: 0.6484495, lr: 0.0000508
iter: 8664, bce1: 0.0450175, bce2: 0.0445675, bce3: 0.0413535, hinge1: 0.3660745, hinge2: 0.3696385, hinge3: 0.3484325, cla: 0.6480115, lr: 0.0000508
iter: 8665, bce1: 0.0449975, bce2: 0.0445475, bce3: 0.0413595, hinge1: 0.3661065, hinge2: 0.3696885, hinge3: 0.3483065, cla: 0.6476555, lr: 0.0000508
iter: 8666, bce1: 0.0449735, bce2: 0.0445295, bce3: 0.0413525, hinge1: 0.3662005, hinge2: 0.3697425, hinge3: 0.3481805, cla: 0.6472505, lr: 0.0000508
iter: 8667, bce1: 0.0449735, bce2: 0.0445195, bce3: 0.0413475, hinge1: 0.3661765, hinge2: 0.3696415, hinge3: 0.3482375, cla: 0.6468145, lr: 0.0000508
iter: 8668, bce1: 0.0449585, bce2: 0.0445075, bce3: 0.0413415, hinge1: 0.3661755, hinge2: 0.3696475, hinge3: 0.3481785, cla: 0.6465715, lr: 0.0000508
iter: 8669, bce1: 0.0449445, bce2: 0.0444885, bce3: 0.0413375, hinge1: 0.3669735, hinge2: 0.3698315, hinge3: 0.3480735, cla: 0.6461405, lr: 0.0000508
iter: 8670, bce1: 0.0449305, bce2: 0.0444785, bce3: 0.0414885, hinge1: 0.3667995, hinge2: 0.3696635, hinge3: 0.3480515, cla: 0.6457105, lr: 0.0000508
iter: 8671, bce1: 0.0449145, bce2: 0.0444645, bce3: 0.0414785, hinge1: 0.3666015, hinge2: 0.3694625, hinge3: 0.3479195, cla: 0.6453695, lr: 0.0000508
iter: 8672, bce1: 0.0449055, bce2: 0.0444495, bce3: 0.0414795, hinge1: 0.3665485, hinge2: 0.3693345, hinge3: 0.3480425, cla: 0.6449695, lr: 0.0000508
iter: 8673, bce1: 0.0449065, bce2: 0.0444515, bce3: 0.0414815, hinge1: 0.3665505, hinge2: 0.3693265, hinge3: 0.3479035, cla: 0.6445375, lr: 0.0000508
iter: 8674, bce1: 0.0448855, bce2: 0.0444315, bce3: 0.0415665, hinge1: 0.3663805, hinge2: 0.3691565, hinge3: 0.3479815, cla: 0.6441055, lr: 0.0000508
iter: 8675, bce1: 0.0448655, bce2: 0.0444125, bce3: 0.0416155, hinge1: 0.3662755, hinge2: 0.3690495, hinge3: 0.3480255, cla: 0.6436785, lr: 0.0000508
iter: 8676, bce1: 0.0448555, bce2: 0.0444045, bce3: 0.0416155, hinge1: 0.3662205, hinge2: 0.3689885, hinge3: 0.3479955, cla: 0.6432915, lr: 0.0000508
iter: 8677, bce1: 0.0448735, bce2: 0.0444235, bce3: 0.0416335, hinge1: 0.3663315, hinge2: 0.3690195, hinge3: 0.3481205, cla: 0.6428605, lr: 0.0000508
iter: 8678, bce1: 0.0448545, bce2: 0.0444025, bce3: 0.0416685, hinge1: 0.3661815, hinge2: 0.3688695, hinge3: 0.3482215, cla: 0.6424315, lr: 0.0000508
iter: 8679, bce1: 0.0448455, bce2: 0.0443905, bce3: 0.0416725, hinge1: 0.3661925, hinge2: 0.3688345, hinge3: 0.3482155, cla: 0.6420465, lr: 0.0000508
iter: 8680, bce1: 0.0448215, bce2: 0.0443685, bce3: 0.0416655, hinge1: 0.3661665, hinge2: 0.3688285, hinge3: 0.3481535, cla: 0.6416195, lr: 0.0000508
iter: 8681, bce1: 0.0448165, bce2: 0.0443615, bce3: 0.0416615, hinge1: 0.3661755, hinge2: 0.3688355, hinge3: 0.3482005, cla: 0.6411925, lr: 0.0000508
iter: 8682, bce1: 0.0448085, bce2: 0.0443505, bce3: 0.0416575, hinge1: 0.3660735, hinge2: 0.3687655, hinge3: 0.3481705, cla: 0.6407685, lr: 0.0000508
iter: 8683, bce1: 0.0448065, bce2: 0.0443455, bce3: 0.0416495, hinge1: 0.3659955, hinge2: 0.3687875, hinge3: 0.3481645, cla: 0.6403605, lr: 0.0000508
iter: 8684, bce1: 0.0448125, bce2: 0.0443365, bce3: 0.0416495, hinge1: 0.3659575, hinge2: 0.3687215, hinge3: 0.3480395, cla: 0.6401075, lr: 0.0000508
iter: 8685, bce1: 0.0448575, bce2: 0.0443785, bce3: 0.0416435, hinge1: 0.3659645, hinge2: 0.3686885, hinge3: 0.3480465, cla: 0.6397385, lr: 0.0000508
iter: 8686, bce1: 0.0448585, bce2: 0.0443665, bce3: 0.0416495, hinge1: 0.3658635, hinge2: 0.3685065, hinge3: 0.3479645, cla: 0.6393255, lr: 0.0000508
iter: 8687, bce1: 0.0448475, bce2: 0.0444065, bce3: 0.0416465, hinge1: 0.3657575, hinge2: 0.3686585, hinge3: 0.3478655, cla: 0.6389325, lr: 0.0000508
iter: 8688, bce1: 0.0448345, bce2: 0.0443855, bce3: 0.0416405, hinge1: 0.3656755, hinge2: 0.3685365, hinge3: 0.3478765, cla: 0.6385085, lr: 0.0000508
iter: 8689, bce1: 0.0448335, bce2: 0.0443905, bce3: 0.0416295, hinge1: 0.3656305, hinge2: 0.3684925, hinge3: 0.3478285, cla: 0.6381075, lr: 0.0000508
iter: 8690, bce1: 0.0448115, bce2: 0.0443695, bce3: 0.0416335, hinge1: 0.3655305, hinge2: 0.3683665, hinge3: 0.3477605, cla: 0.6377225, lr: 0.0000508
iter: 8691, bce1: 0.0448135, bce2: 0.0443705, bce3: 0.0416205, hinge1: 0.3654065, hinge2: 0.3682705, hinge3: 0.3482065, cla: 0.6372995, lr: 0.0000508
iter: 8692, bce1: 0.0448055, bce2: 0.0443665, bce3: 0.0417125, hinge1: 0.3653295, hinge2: 0.3681625, hinge3: 0.3481825, cla: 0.6368825, lr: 0.0000508
iter: 8693, bce1: 0.0447855, bce2: 0.0443535, bce3: 0.0416945, hinge1: 0.3654015, hinge2: 0.3682905, hinge3: 0.3483425, cla: 0.6366095, lr: 0.0000508
iter: 8694, bce1: 0.0447835, bce2: 0.0443505, bce3: 0.0417505, hinge1: 0.3654065, hinge2: 0.3682755, hinge3: 0.3482375, cla: 0.6361975, lr: 0.0000508
iter: 8695, bce1: 0.0447715, bce2: 0.0443385, bce3: 0.0417445, hinge1: 0.3654045, hinge2: 0.3682485, hinge3: 0.3483585, cla: 0.6370525, lr: 0.0000508
iter: 8696, bce1: 0.0447685, bce2: 0.0443245, bce3: 0.0417235, hinge1: 0.3652485, hinge2: 0.3680925, hinge3: 0.3483605, cla: 0.6366395, lr: 0.0000508
iter: 8697, bce1: 0.0447555, bce2: 0.0443105, bce3: 0.0417125, hinge1: 0.3651455, hinge2: 0.3679565, hinge3: 0.3483515, cla: 0.6362225, lr: 0.0000508
iter: 8698, bce1: 0.0447435, bce2: 0.0442975, bce3: 0.0417375, hinge1: 0.3649705, hinge2: 0.3677615, hinge3: 0.3481675, cla: 0.6358115, lr: 0.0000508
iter: 8699, bce1: 0.0447285, bce2: 0.0442835, bce3: 0.0417265, hinge1: 0.3649625, hinge2: 0.3677725, hinge3: 0.3485695, cla: 0.6354955, lr: 0.0000508
iter: 8700, bce1: 0.0447165, bce2: 0.0442705, bce3: 0.0417175, hinge1: 0.3648165, hinge2: 0.3677335, hinge3: 0.3485035, cla: 0.6350885, lr: 0.0000508
iter: 8701, bce1: 0.0447145, bce2: 0.0442595, bce3: 0.0417125, hinge1: 0.3647765, hinge2: 0.3676475, hinge3: 0.3484695, cla: 0.6346695, lr: 0.0000508
iter: 8702, bce1: 0.0446965, bce2: 0.0442425, bce3: 0.0417135, hinge1: 0.3649685, hinge2: 0.3677845, hinge3: 0.3483795, cla: 0.6346425, lr: 0.0000508
iter: 8703, bce1: 0.0446885, bce2: 0.0442275, bce3: 0.0417095, hinge1: 0.3650415, hinge2: 0.3676655, hinge3: 0.3484675, cla: 0.6342275, lr: 0.0000508
iter: 8704, bce1: 0.0446725, bce2: 0.0442105, bce3: 0.0417025, hinge1: 0.3663375, hinge2: 0.3680045, hinge3: 0.3484215, cla: 0.6339195, lr: 0.0000508
iter: 8705, bce1: 0.0446765, bce2: 0.0441995, bce3: 0.0417045, hinge1: 0.3663245, hinge2: 0.3679825, hinge3: 0.3483265, cla: 0.6335055, lr: 0.0000508
iter: 8706, bce1: 0.0446705, bce2: 0.0441945, bce3: 0.0416885, hinge1: 0.3662525, hinge2: 0.3681435, hinge3: 0.3482935, cla: 0.6331005, lr: 0.0000508
iter: 8707, bce1: 0.0446695, bce2: 0.0441925, bce3: 0.0416865, hinge1: 0.3662725, hinge2: 0.3680765, hinge3: 0.3482865, cla: 0.6326845, lr: 0.0000508
iter: 8708, bce1: 0.0446555, bce2: 0.0441905, bce3: 0.0417015, hinge1: 0.3660735, hinge2: 0.3679705, hinge3: 0.3482015, cla: 0.6322775, lr: 0.0000508
iter: 8709, bce1: 0.0446435, bce2: 0.0441775, bce3: 0.0416955, hinge1: 0.3659615, hinge2: 0.3678535, hinge3: 0.3481535, cla: 0.6318635, lr: 0.0000508
iter: 8710, bce1: 0.0446465, bce2: 0.0441865, bce3: 0.0416915, hinge1: 0.3659625, hinge2: 0.3678995, hinge3: 0.3480575, cla: 0.6314535, lr: 0.0000508
iter: 8711, bce1: 0.0447615, bce2: 0.0441885, bce3: 0.0416815, hinge1: 0.3661515, hinge2: 0.3677945, hinge3: 0.3480875, cla: 0.6310695, lr: 0.0000508
iter: 8712, bce1: 0.0448315, bce2: 0.0442305, bce3: 0.0416725, hinge1: 0.3662545, hinge2: 0.3679595, hinge3: 0.3480735, cla: 0.6307735, lr: 0.0000508
iter: 8713, bce1: 0.0448265, bce2: 0.0442285, bce3: 0.0416545, hinge1: 0.3661415, hinge2: 0.3678035, hinge3: 0.3480925, cla: 0.6306015, lr: 0.0000508
iter: 8714, bce1: 0.0448665, bce2: 0.0442445, bce3: 0.0417255, hinge1: 0.3661375, hinge2: 0.3677615, hinge3: 0.3485975, cla: 0.6301905, lr: 0.0000508
iter: 8715, bce1: 0.0448485, bce2: 0.0442255, bce3: 0.0417155, hinge1: 0.3660905, hinge2: 0.3676975, hinge3: 0.3485575, cla: 0.6297855, lr: 0.0000508
iter: 8716, bce1: 0.0448325, bce2: 0.0442125, bce3: 0.0417065, hinge1: 0.3658955, hinge2: 0.3675425, hinge3: 0.3485725, cla: 0.6340195, lr: 0.0000508
iter: 8717, bce1: 0.0448105, bce2: 0.0441905, bce3: 0.0417055, hinge1: 0.3660395, hinge2: 0.3676805, hinge3: 0.3484525, cla: 0.6336175, lr: 0.0000508
iter: 8718, bce1: 0.0447955, bce2: 0.0441775, bce3: 0.0416895, hinge1: 0.3658735, hinge2: 0.3675295, hinge3: 0.3485135, cla: 0.6332475, lr: 0.0000508
iter: 8719, bce1: 0.0447925, bce2: 0.0441685, bce3: 0.0416705, hinge1: 0.3657745, hinge2: 0.3674135, hinge3: 0.3484885, cla: 0.6329845, lr: 0.0000508
iter: 8720, bce1: 0.0448805, bce2: 0.0442445, bce3: 0.0416525, hinge1: 0.3656525, hinge2: 0.3672605, hinge3: 0.3483655, cla: 0.6325915, lr: 0.0000508
